#{"t_start": 1779872749.8880734, "env_id": "None"}
r,l,t
-954.175606,3599,1057.417078
2454.430309,3599,2140.373752
3213.790894,3599,3238.165088
2816.342894,3599,4350.527249
2132.36054,3599,5369.966116
3309.135373,3599,6387.072153
3476.687632,3599,7408.420833
2744.830637,3599,8392.077374
3338.570932,3599,9370.209503
2577.680795,3599,10350.853289
3138.48488,3599,11340.199213
3103.071183,3599,12329.937431
3185.656503,3599,13322.283373
2978.792057,3599,14300.814471
3208.390788,3599,15277.725432
3153.717781,3599,16262.077281
3253.625854,3599,17237.397298
3415.243739,3599,18227.749585
3345.655663,3599,19211.505555
3100.579513,3599,20191.141151
3245.067875,3599,21176.065742
3310.74285,3599,22160.886305
3327.620899,3599,23149.873525
3478.445056,3599,24143.317361
3423.079437,3599,25120.366562
3408.971682,3599,26091.969893
3338.42038,3599,27075.504326
3362.884911,3599,28061.613498
3447.907158,3599,29041.113628
3386.378419,3599,30024.181273
3158.415322,3599,30995.746174
3363.14205,3599,31983.981284
3338.705786,3599,32960.598251
3268.657732,3599,33951.375858
3410.027854,3599,34941.068479
3397.028013,3599,35921.401168
3356.365639,3599,36905.438693
3332.95819,3599,37891.067879
3439.498404,3599,38874.558244
3274.219457,3599,39864.565539
3257.687239,3599,40841.638043
3407.853254,3599,41826.518
3512.682288,3599,42815.989828
3370.093091,3599,43806.721797
3363.054923,3599,44799.362392
3511.903356,3599,45793.00535
3392.764928,3599,46769.021508
3450.025828,3599,47738.183401
3429.50892,3599,48735.337629
3474.738991,3599,49720.185189
3353.196408,3599,50698.957414
3029.722379,3599,51693.917346
3343.21564,3599,52685.065401
3457.112708,3599,53661.766309
3295.316848,3599,54620.537881
